23837.454834,8188.28198242,40437.0767822,27499.2161865,1837.4309082
30011.0715332,8018.51074219,49137.2181396,26761.0040283,2232.87792969
52818.8430176,13319.1264648,82353.9875488,42176.2993164,3748.77612305
125133.469238,17397.8212891,166626.446289,53902.6013184,7573.78125
75497.6226807,16131.442627,110748.944092,49495.7957764,5034.13598633
118318.026855,19481.5125732,157259.246948,57265.7780762,7155.80175781
62208.2674561,15070.0075684,94118.7452393,44555.6470947,4392.53137207
363759.573486,41970.7467041,442518.550659,118340.249146,20115.9333496
56692.607666,14495.9428711,87300.3084717,44977.1328125,3972.33837891
27036.2955322,9136.99462891,45270.2293701,30123.0494385,2057.42785645
28064.076416,7038.40795898,44838.5605469,24136.0814209,2037.35424805
74101.5618896,15786.1096191,108625.594604,48154.8780518,4938.59851074
24149.6750488,6680.62683105,40052.9099121,22865.9842529,1819.89208984
40339.8942871,11027.5344238,63356.2346191,35420.1799316,2880.50732422
259888.135742,29785.0228271,318494.328369,84655.2767334,14480.2012939
63899.5649414,15162.0795898,96539.1566162,45793.4865723,4403.68164062
112529.398438,19501.7419434,156280.511841,57001.2027588,7122.51159668
35653.6829834,10145.1411133,57228.713501,33222.6949463,2600.97851562
86161.0175781,16358.3233643,123649.026978,50297.7655029,5620.0703125
58650.6368408,11779.9924316,89641.0634766,39069.5673828,4073.71875
48446.7362061,12675.7611084,74115.142334,39260.2984619,3372.03344727
51916.375,12168.4453125,78597.8166504,39247.489624,3572.07080078
142589.560425,20148.762085,190792.696655,61476.1937256,8672.4744873
46799.5634766,9886.32861328,71464.5041504,32648.7072754,3247.60583496
28159.1911621,8101.36022949,46689.6376953,27147.2105713,2121.14587402
90377.2016602,16897.5808105,127513.745239,49493.5742188,5898.16772461
56981.2867432,12141.6640625,84048.8474121,38866.4744873,3820.20593262
19773.954834,7262.68188477,34248.3857422,24588.6920166,1555.94116211
27529.1262207,9048.39550781,45991.8463135,30036.1716309,2090.14538574
23693.0717773,7987.29541016,39932.4116211,26849.2990723,1814.59545898
22549.9110107,8066.8717041,38566.083252,27141.7556152,1752.40087891
64756.5866699,12193.3276367,97098.3776855,39497.1627197,4413.03283691
48060.338501,11440.7197266,73088.1054688,37028.1660156,3321.54504395
22529.6853027,7118.47302246,38069.8372803,24210.0455322,1729.24584961
28242.0860596,8721.671875,46860.8354492,29287.43396,2129.36779785
36181.0966797,8817.63342285,58142.1989746,29349.7855225,2641.68664551
29495.7714844,7681.46594238,47628.3552246,25966.9216309,2164.2208252
37594.251709,10975.1239014,60606.9038086,35463.2341309,2754.91394043
28181.564209,7711.54394531,46268.05896,26091.2264404,2102.39587402
28475.1726074,7676.85693359,46476.2247314,26016.6328125,2111.29406738
63760.7410889,15126.0631104,96216.0046387,46306.5251465,4388.02600098
53388.1968994,11864.4146729,81433.1374512,37620.552002,3701.33996582
27870.583374,7113.13562012,45230.1572266,24254.3111572,2055.21191406
34505.6951904,9379.60571289,55414.8742676,30783.5178223,2518.02416992
53658.0211182,13465.7081299,81144.3218994,41041.3172607,3692.95117188
25534.6049805,8454.14855957,42893.2441406,28345.0882568,1948.75952148
49717.4678955,12081.7105713,76090.3417969,39103.7561035,3457.98132324
20827.6538086,6605.69543457,35736.1083984,22751.6192627,1623.60009766
29710.8391113,8488.27844238,48896.0510254,28387.1699219,2221.23059082
50220.7928467,11420.6529541,76190.5506592,36963.8599854,3462.8527832
29042.0914307,8298.17504883,48201.1218262,27794.1899414,2190.21911621
63261.9471436,13370.1201172,92894.7768555,41411.6245117,4223.16040039
61260.5081787,13929.6141357,92729.9891357,43545.4765625,4216.14746094
69692.7614746,11557.6005859,102240.544922,38481.5441895,4646.3170166
95206.6072998,15887.6862793,129959.500732,48578.4058838,5907.9576416
69784.8630371,13844.4326172,100903.004028,42142.4335938,4589.25317383
43984.4989014,12010.3404541,68945.0566406,37460.6204834,3134.83862305
109464.795654,17903.1209717,148974.61499,54310.4870605,6771.69360352
70131.006958,11796.8930664,103944.520386,38066.9276123,4723.98217773
62147.7366943,14743.4031982,92376.1489258,45382.8679199,4203.2956543
22960.9202881,6947.12036133,38478.1185303,23551.9519043,1748.18212891
64831.1612549,12681.8630371,95001.5836182,40695.5080566,4317.63745117
85535.2573242,16843.0344238,122681.992065,51502.9072266,5576.24645996
26690.6846924,8261.57385254,44216.9182129,27660.1473389,2008.87768555
36978.199585,10241.4289551,58505.8988037,33280.145752,2659.05273438
20436.7026367,7183.40368652,32800.8273926,23635.2581787,1491.01049805
65666.2609863,14546.9135742,99767.572876,45228.737793,4542.21264648
21370.7784424,6894.64794922,36088.6484375,23566.8922119,1639.82580566
73671.5932617,13438.0423584,107617.031738,42089.1408691,4891.40332031
94822.7359619,15056.6202393,126356.9552,46342.7237549,5744.58483887
24287.3078613,8355.47546387,40977.1314697,28046.0224609,1861.73364258
22707.7369385,8176.7043457,40248.2218018,28210.7583008,1829.11096191
19678.2664795,6247.10925293,33671.3201904,21644.1835938,1529.59680176
72836.7005615,13607.4263916,103637.694458,43182.8417969,4710.61279297
56198.5285645,14014.6097412,84921.4320068,42676.7619629,3876.70129395
22763.9278564,7596.67419434,36093.2171631,24923.3905029,1640.69628906
28288.4381104,8542.0378418,46506.7335205,28519.0084229,2112.9239502
36854.7595215,9771.21704102,58808.2733154,32364.0291748,2672.26916504
29234.720459,9868.17175293,48237.5626221,32145.057373,2192.70581055
25430.9304199,7855.36022949,42681.9699707,26327.7805176,1939.38842773
33735.2937012,9452.84228516,54363.369751,31239.677124,2470.23144531
25048.1016846,7948.05078125,42199.5861816,26736.2652588,1917.21826172
21235.5932617,7668.8704834,36747.50354,25916.0943604,1669.0489502
28042.8425293,8019.09851074,46597.0269775,27102.1800537,2116.62817383
28022.8341064,8022.1060791,45950.6542969,26988.19104,2087.38244629
23589.7834473,7629.85961914,39762.4949951,25768.0776367,1806.67224121
49713.5196533,12800.8112793,77554.0926514,40784.6766357,3528.33752441
21024.9993896,7605.49023438,36214.9099121,25737.4637451,1645.43188477
52874.1473389,12263.597168,80540.3876953,39986.4298096,3660.2487793
24485.6455078,7899.49255371,41235.5039062,26584.9251709,1873.20617676
59453.0377197,11434.385376,89601.2890625,36810.2301025,4072.12390137
59862.3438721,14228.0426025,92214.942627,44468.588623,4196.09155273
40515.7658691,10402.8039551,63548.536377,34194.4165039,2887.78942871
68889.7397461,15054.2099609,101806.997437,47044.5366211,4627.73742676
93862.1286621,16220.7054443,130394.816772,48932.4978027,5929.28308105
21797.2733154,7091.61291504,36931.7687988,24169.7077637,1677.69128418
34016.857666,10001.5386963,55066.1179199,32664.6766357,2502.80859375
27962.114502,9094.09802246,46429.1090088,30177.3666992,2109.95727539
21789.755127,7077.56188965,36918.9638672,24066.2385254,1677.36328125
20882.7935791,7818.94274902,35952.3411865,26424.3452148,1633.03088379
24568.8551025,7960.90673828,41522.6311035,26829.423584,1886.64416504
59529.972168,14553.4864502,90640.0977783,44581.7021484,4135.09020996
73796.8845215,15685.9925537,109580.018799,48388.2794189,4981.79101562
24637.2856445,7933.52819824,41314.4309082,26662.1038818,1876.87280273
34800.6425781,10795.6685791,56360.6975098,34839.5084229,2562.12182617
31770.4560547,8970.92626953,51588.5507812,29874.5888672,2344.35021973
36627.2703857,9415.80212402,59231.5579834,31002.6949463,2691.12426758
38332.383667,13451.9390869,67372.0635986,19907.3692627,3048.13916016
5016.32922363,7410.58666992,17556.3704834,14323.2319336,786.447143555
8507.50439453,6236.71411133,20495.0460205,11549.4959717,922.877441406
4307.14318848,5655.88623047,14343.0227051,11116.27771,642.670288086
6710.54907227,3942.8125,14812.543335,6554.15844727,667.14440918
8265.98352051,6468.52160645,20516.2250977,11876.4207764,923.958374023
5922.56945801,8106.67626953,19493.5628662,15274.137085,877.967407227
5317.29882812,7495.37609863,18021.0227051,14350.0718994,806.894775391
5686.44226074,3601.99047852,12856.3034668,6014.06787109,581.176147461
9598.61437988,10878.2122803,29779.2189941,20481.9490967,1332.3470459
4749.95483398,3234.92175293,11146.2702637,5513.06591797,503.585449219
4185.8996582,7663.29870605,16656.8061523,15011.1947021,749.583862305
4060.34118652,7259.73547363,15984.467041,14116.729248,716.178222656
25306.4859619,10019.9624023,46436.9212646,16392.3609619,2095.74755859
6946.33483887,6126.55712891,18318.5400391,11529.4396973,824.491088867
5998.5501709,6302.38793945,17231.1540527,11397.7908936,771.558959961
4983.20263672,7955.91625977,18003.4677734,15545.7998047,811.301391602
3108.30883789,3645.02819824,9544.42492676,6450.14831543,426.153320312
4514.96179199,7329.54504395,16345.4400635,14306.1236572,733.870849609
12828.6685791,9652.30310059,30085.9077148,16360.6276855,1354.44934082
6200.84643555,5868.51757812,17056.782959,11172.1292725,766.773193359
4403.6505127,9524.4432373,21128.19104,18874.7159424,940.588134766
7311.0447998,7643.21130371,20976.7647705,14481.6585693,940.761962891
7468.2833252,8003.17797852,21244.1444092,14642.0509033,955.633789062
3483.12268066,4125.43139648,10672.9290771,7198.60754395,476.217163086
6342.01159668,9912.21081543,24331.7641602,19209.0402832,1079.83288574
15332.5959473,9290.80249023,33220.5985107,15594.6289062,1501.03417969
28678.0170898,7482.4119873,48967.8505859,10480.1672363,2220.45495605
5666.91870117,4110.08056641,13601.9683838,6901.84436035,611.166137695
4547.95654297,7752.58435059,16967.4083252,15375.0582275,763.957641602
7680.70117188,4186.66943359,16875.3807373,7113.97546387,758.340454102
7813.33813477,8073.13977051,21950.1345215,14803.043457,988.787231445
6580.87475586,9831.77307129,24431.296875,19231.7261963,1089.53820801
6775.42919922,8015.27380371,20530.0432129,15134.7310791,925.190795898
7408.04931641,4335.63525391,16499.2524414,7280.5501709,741.311645508
7979.80151367,6217.95690918,20075.310791,11522.4842529,903.484985352
7847.37976074,8592.80822754,22400.4938965,15300.3647461,1004.12109375
10657.8457031,8132.72973633,25940.5999756,14882.4971924,1165.5723877
6843.36767578,6137.31640625,18197.7015381,11405.5982666,817.973999023
6395.10046387,4086.46069336,14527.7506104,6769.42041016,654.35534668
4922.18518066,9721.6776123,22215.9379883,19311.2871094,989.63684082
7978.16784668,8058.9342041,22022.3760986,14564.5432129,991.534545898
4187.43493652,7258.95458984,16205.2557373,14192.1873779,726.174682617
8028.25439453,8130.81164551,22480.8320312,15007.3045654,1009.32446289
31050.5797119,11140.6555176,56795.1578369,37933.5777588,2580.32116699
34373.0541992,10149.7587891,54290.6346436,33359.8552246,2466.99133301
30635.3123779,11326.5644531,55124.0775146,38568.4093018,2504.64038086
63092.7111816,14069.8900146,95656.4804688,44956.1499023,4347.30114746
26111.5701904,10611.5831299,48731.6866455,36137.7310791,2213.89379883
37638.0040283,12037.6551514,63515.5544434,39576.6843262,2886.2076416
41106.7819824,12138.8121338,70090.1014404,40729.8908691,3184.62255859
36015.8671875,11045.6281738,61441.7353516,36639.4796143,2791.93701172
29390.2614746,11102.305542,53357.9488525,37401.3066406,2424.25695801
43700.9569092,12990.2404785,73131.5495605,43039.4440918,3323.40319824
54416.9099121,13975.7348633,89155.3192139,45910.9500732,4051.640625
40677.4499512,12090.2843018,69568.8226318,40853.6307373,3161.46972656
29750.206543,9765.35717773,48047.3757324,31753.6334229,2183.52246094
35278.763916,10902.9273682,55575.876709,35133.1574707,2525.51721191
33435.7365723,11242.2056885,58879.7683105,38239.7297363,2675.57995605
408079.001099,46056.4777832,474457.348389,129501.097412,21565.6068115
32084.5560303,10063.7963867,51161.8100586,32849.0664062,2325.1706543
32942.269165,11129.1700439,58813.7407227,37909.5146484,2672.56030273
70525.5456543,15196.4857178,104456.481689,47918.9381104,4747.28918457
34204.657959,11236.0950928,58806.2537842,37735.5931396,2672.20263672
35596.4577637,11414.9088135,61872.9055176,38560.0725098,2811.62756348
712711.430664,54979.9737549,810533.945801,149251.216919,36841.8294678
33581.1859131,11536.3658447,59454.6557617,39146.7807617,2701.74902344
29510.9830322,9786.85058594,47944.7104492,32208.1113281,2178.90991211
30675.2358398,11130.3641357,55240.3522949,37803.2259521,2510.09533691
34201.3236084,11788.3756104,60847.9633789,39741.5169678,2764.93664551
45479.1451416,12958.536377,72283.1691895,42023.1434326,3284.88562012
39014.8817139,10622.2692871,60820.4094238,34754.9240723,2763.97070312
33881.9266357,11547.0936279,59528.5649414,38580.1165771,2704.84692383
28091.645874,9791.72131348,46574.2391357,32499.0462646,2116.49328613
32529.3485107,11474.8065186,57888.3233643,38745.7832031,2629.86486816
75144.4611816,15417.3041992,106033.378052,47809.0068359,4818.99072266
26768.7935791,9461.98510742,44032.4726562,31287.22229,2000.93200684
27734.4533691,10558.5969238,50942.5792236,35499.9150391,2314.31066895
25888.2342529,9550.96032715,43284.3295898,31832.3463135,1966.91162109
28859.6783447,10312.6744385,52189.7814941,34779.1638184,2371.08361816
39904.2437744,12206.5650635,67554.8654785,39460.701416,3069.78222656
43083.3183594,12846.7883301,70651.7593994,42165.765625,3210.75439453
39841.1865234,11801.2502441,63573.9309082,37949.6599121,2889.00549316
30779.2580566,11121.46875,55719.5371094,37862.2174072,2531.91174316
33617.1977539,10453.2166748,53668.1856689,34070.0959473,2438.86816406
40064.0410156,12145.7471924,67993.9417725,40700.131958,3089.31347656
29332.2867432,10415.3253174,52442.0330811,34783.3656006,2382.79772949
25631.1326904,9327.44836426,42796.7988281,31209.3364258,1944.65576172
105936.937012,18761.0931396,160403.528687,57639.5447998,7290.37597656
101313.817627,17547.7099609,136018.527466,53979.9447021,6181.99145508
106390.781616,19553.973999,144319.203125,58458.8149414,6559.25671387
32447.4343262,10976.501709,57036.7573242,36740.7104492,2591.5847168
144726.522705,20752.1306152,194557.27478,63605.7196045,8842.88452148
59572.9202881,15348.3192139,92372.5778809,48622.8609619,4198.01184082
33664.2210693,10199.5808105,53506.9093018,33329.0836182,2431.77392578
44469.3491211,12743.4072266,72321.1125488,41330.4140625,3286.51745605
55652.0042725,14391.8531494,87716.822876,46046.5050049,3986.36486816
34508.8222656,11588.7922363,60053.1885986,38764.9956055,2728.85168457
26760.6171875,10435.4035645,49262.4123535,35396.4849854,2238.07055664
133270.117554,20974.8032227,188546.460815,64473.7990723,8569.62023926
41171.2750244,12634.9150391,68575.7315674,41497.0189209,3116.28918457
43981.3382568,12279.8840332,72976.7922363,41090.3275146,3316.30004883
37908.6569824,12369.5899658,66110.3365479,41509.8955078,3003.99291992
77803.5834961,15916.3972168,116530.707397,51757.0577393,5295.72851562
30728.8791504,10071.0612793,49924.5604248,32711.0324707,2268.78295898
36578.4404297,11685.0505371,61564.3200684,38648.397583,2797.52453613
36725.8902588,11891.8757324,65044.5074463,39571.3602295,2955.62890625
44451.7780762,10856.4770508,68631.7932129,35917.9527588,3118.98791504
33818.1851807,11567.5357666,60796.6108398,38712.690918,2762.55786133
27362.6862793,10320.2661133,49962.1468506,34686.9143066,2269.30395508
87618.0612793,15145.4477539,124620.394531,47468.7480469,5663.76953125
34329.3392334,11865.1945801,60735.3911133,40065.5576172,2759.80078125
31642.3702393,11444.7618408,56649.3586426,38582.9215088,2573.78137207
33326.7655029,11241.0197754,58263.9245605,37990.8138428,2647.55126953
64041.46521,14928.0495605,100488.397461,47275.84729,4566.84521484
54957.6773682,13157.8215332,88321.2272949,43356.1314697,4013.69689941
33746.4537354,10842.3153076,54622.451416,35051.2099609,2482.17504883
34290.9597168,11361.7758789,59259.3660889,38176.4013672,2692.8260498
32344.8719482,11507.059082,57834.3862305,39082.6228027,2627.50195312
36755.7357178,10478.8989258,58338.911377,34554.6407471,2651.15698242
30849.1796875,9831.19592285,49398.8582764,33063.5611572,2244.68994141
40672.1486816,11870.5443115,66968.6154785,39036.1154785,3043.17956543
136270.121582,21782.2282715,186551.814819,65326.8125,8478.89038086
26850.946167,9525.78442383,43969.0407715,31287.2282715,1998.18566895
67613.8093262,13907.4467773,105029.36084,43979.2105713,4773.14550781
85982.3527832,16064.3270264,119028.729126,49580.2833252,5409.67248535
27826.5836182,9560.71166992,45812.3840332,31806.4161377,2081.7956543
44859.7885742,13032.9630127,75599.6679688,43345.7230225,3435.43920898
27627.6171875,10791.3911133,50769.5043945,36520.5523682,2306.50598145
34526.9678955,11491.3875732,60566.6806641,39138.1599121,2751.79431152
32696.8656006,11508.3947754,57983.2590332,38790.7318115,2634.7734375
30149.0236816,10588.7583008,53384.9213867,35632.0788574,2425.69934082
39751.791626,11423.5513916,66558.060791,37765.5635986,3024.52734375
