99709.2789307,19217.1921387,146515.870361,61504.2047119,6659.61975098
47229.7890625,12225.8500977,71765.7460938,39936.6541748,3261.87817383
79329.5518799,17151.0198975,119300.564575,55540.3896484,5422.50170898
56318.7788086,13431.5805664,86030.8392334,43584.2078857,3910.39208984
51061.963501,12457.3132324,78160.5898438,40704.6929932,3552.51416016
31125.9438477,10340.3172607,50788.8164062,34342.9332275,2308.04211426
64232.3907471,16261.4169922,98591.4176025,52896.3063965,4481.22619629
34081.4259033,10350.229248,54213.7807617,34089.6977539,2463.77404785
56848.8997803,13949.7436523,86395.045166,45082.1640625,3926.91271973
60081.8946533,14332.9874268,90085.2623291,46183.8641357,4094.67004395
41679.1379395,11649.2272949,66644.1082764,38797.6153564,3029.20593262
40988.8828125,11328.6254883,64387.8669434,37093.0703125,2926.23608398
49575.2750244,13296.1430664,79962.939209,44363.706543,3634.80651855
31005.1483154,11881.2080078,56879.4713135,40424.2192383,2585.46313477
87775.9775391,16735.2519531,125231.143433,53134.3594971,5692.36657715
42875.8675537,8535.34594727,64416.9160156,26799.9920654,2922.83129883
21558.4191895,6116.94238281,34530.5559082,20252.982666,1565.32617188
26792.5073242,5776.90026855,43245.119751,18519.1634521,1848.78869629
20773.8587646,4894.19348145,32866.7449951,15996.2230225,1450.7421875
19567.1033936,6073.26940918,32120.0611572,20244.2259521,1451.46154785
33823.8829346,8058.05883789,52631.4207764,26503.3546143,2388.32006836
23620.9952393,11408.2391357,46799.7314453,16284.8840332,2122.69274902
53324.083374,14795.4459229,89447.569458,19709.8165283,4061.44250488
51744.0527344,14676.1080322,87277.302002,19557.0970459,3962.85266113
35910.9970703,8362.25463867,56477.6663818,27721.6069336,2562.88842773
17769.5672607,6059.15527344,28486.0653076,19940.0404053,1289.64794922
27432.0706787,7446.11401367,44452.6033936,24907.2711182,2016.22192383
22778.090332,6761.08544922,36204.7150879,22099.3973389,1635.77624512
25547.027832,11550.0881348,49489.3046875,16333.9262695,2245.64147949
21931.5081787,6565.81054688,35101.56604,21534.807251,1578.89453125
22510.286377,11161.7368164,45138.7763672,15995.2891846,2047.51416016
41451.5081787,7620.11120605,84799.6850586,24541.1889648,2845.83764648
18015.0583496,6309.24365234,28942.6187744,20630.0466309,1312.86157227
47112.1691895,8184.77197266,90958.3564453,26229.0512695,3214.69421387
29992.2810059,6904.45251465,47173.2674561,22730.697876,2137.77770996
21747.6054688,6697.60229492,34500.5931396,21790.6171875,1562.02209473
19529.758667,5835.47729492,31657.9871826,19383.1419678,1435.52563477
27210.7833252,6370.57470703,42630.5463867,20974.4597168,1922.73242188
42170.1893311,8157.13085938,81033.4155273,26203.2523193,2898.63342285
23386.586792,11340.0239258,46689.6148682,16278.2011719,2117.98693848
123370.584717,13500.6772461,162077.839966,42004.3875732,7353.99951172
21319.1799316,5885.02380371,34059.1711426,19601.2890625,1543.77185059
67289.5999756,9924.79162598,97224.4710693,30265.0472412,4413.23168945
73055.9525146,12996.9265137,101265.654785,41389.1516113,4589.16271973
19177.1639404,6002.63647461,31304.2163086,19973.5687256,1418.86425781
26524.4476318,11462.8583984,50797.4278564,16286.3509521,2305.0760498
64644.1716309,11085.1107178,110617.669067,35315.2043457,4346.69433594
21580.8963623,6747.73266602,34013.7598877,21907.4750977,1542.22033691
20927.765625,6777.20263672,33201.6428223,21980.2237549,1506.02319336
21353.7210693,11375.9660645,44473.9986572,16473.9997559,2016.96008301
140901.918091,15222.2390137,185150.483276,47329.9508057,8405.99206543
34914.6898193,7989.98400879,52229.2172852,25568.3405762,2369.87475586
18213.9598389,4832.36669922,28096.7027588,16047.0754395,1270.08898926
26366.894165,6008.32971191,43207.3491211,19325.9083252,1803.92150879
28332.5844727,7529.61682129,45468.4837646,24940.0428467,2062.08972168
24142.6538086,11190.8215332,47515.4232178,16059.4422607,2155.32275391
21514.3884277,6555.9453125,33957.3238525,21330.0582275,1539.10742188
18171.4393311,10684.9709473,39250.416748,15624.3964844,1780.20166016
87833.03125,12623.5996094,121171.411743,40238.4710693,5501.08178711
43768.6992188,7196.48754883,61031.6436768,22900.7121582,2750.10205078
27181.8634033,6105.94030762,44024.0491943,19758.9665527,1848.42248535
28317.5618896,5697.29528809,43971.0456543,18213.3642578,1934.06970215
49255.1168213,7482.3125,68665.2694092,23723.2884521,3082.96960449
45385.4455566,9496.35986328,69168.9007568,29994.1055908,3137.02111816
49343.3128662,9474.57312012,75566.5852051,29780.8273926,3343.67614746
26256.4989014,6594.52185059,44214.4315186,22052.1264648,1985.48754883
94902.3251953,15707.2247314,135961.415527,50436.2178955,6167.49584961
52988.96521,9932.96325684,77992.7374268,31586.6185303,3506.87341309
17293.7630615,6215.7980957,28104.0822754,20452.2067871,1271.16601562
26409.3778076,6325.87304688,39602.2750244,20691.5250244,1785.52001953
36775.8250732,13329.4422607,66576.0137939,18304.826416,3022.79699707
36970.7351074,8649.06787109,56938.4091797,27496.0511475,2580.99987793
19450.9144287,6113.48535156,31661.0562744,20312.0447998,1435.49353027
47273.0744629,8910.56408691,69444.3092041,28381.9753418,3138.36572266
35966.0446777,12258.3095703,63669.0531006,17002.0544434,2889.82666016
54597.9602051,8216.17614746,121150.051636,26292.4724121,3749.68225098
24187.8380127,6744.64343262,37635.8413086,21837.9023438,1707.84643555
23284.4713135,5452.61303711,36743.4952393,17642.5891113,1606.52148438
22598.5855713,11503.9537354,46241.8718262,16611.1173096,2096.65563965
27047.0170898,5144.62194824,51811.1429443,18971.2185059,2355.05163574
2784.41796875,1354.07019043,7100.96948242,5224.22692871,322.770263672
33729.3436279,7664.03027344,74005.1663818,28535.9718018,3363.87158203
8559.39440918,3327.47875977,21734.2753906,12988.7840576,987.918334961
4871.65063477,2246.89660645,13287.4801025,9008.52380371,603.974731445
24402.3215332,5602.2442627,52385.0279541,20944.053833,2381.13659668
15667.1845703,3650.72155762,36903.8494873,14004.1414795,1677.44848633
19275.6213379,4400.47351074,45247.4156494,16757.0428467,2056.70080566
14910.4230957,4679.51281738,34336.078125,17863.4608154,1560.72802734
4281.20629883,1769.76586914,10541.8773193,6769.72351074,479.174682617
4824.90014648,2021.53552246,11885.3409424,7719.6628418,540.240844727
15704.234375,4005.22753906,36882.645874,15284.7655029,1676.48388672
5780.06860352,2342.671875,14064.0266113,8876.72937012,639.271606445
9896.64794922,3140.44091797,24582.1152344,12200.5003662,1117.3671875
2789.16589355,1647.8692627,9413.64978027,7429.69067383,427.891479492
29244.2507324,7667.30944824,68753.4710693,28785.6322021,3125.15405273
49202.2979736,13085.529541,95417.6230469,45696.2885742,4337.15429688
231277.016968,26135.8009033,301977.909302,80100.4394531,13726.2736816
298079.795044,36659.1660156,405663.014648,112289.834229,18439.234375
66875.4752197,13363.373291,103481.636719,44276.1401367,4703.70874023
78593.2297363,18784.1169434,135512.061279,64885.2854004,6159.64526367
152996.421509,22496.942627,218337.063232,70784.2315674,9924.40625
163243.412109,23368.395874,248855.65918,75018.4511719,11311.6166992
86080.5334473,15923.1661377,133315.447388,52296.1594238,6059.7878418
58072.7634277,16308.4801025,106085.476074,57456.7957764,4822.07446289
175372.199341,25528.8537598,251108.450439,80366.8458252,11414.0148926
43671.1507568,13520.6032715,83502.3476562,46592.0964355,3795.52893066
213522.686035,27500.1917725,298739.883667,85909.8438721,13579.0930176
362416.473633,38476.9234619,482469.863892,116096.545044,21930.479126
95483.4453125,17756.0476074,154201.584839,58575.873291,7009.15478516
335989.805786,37338.8041992,446064.462646,113900.036011,20275.6669922
370280.932861,38093.4549561,479629.310425,115423.203247,21801.3475342
74383.6627197,15123.3643799,114628.128418,48566.4975586,5210.36315918
61257.6436768,12600.1334229,96690.427124,42150.6387939,4395.01611328
34671.5732422,11796.7071533,68341.4019775,43160.0307617,3106.43359375
62981.3553467,13973.6149902,99541.5158691,45564.3009033,4524.609375
125800.317749,20289.6619873,188035.620605,65600.9077148,8547.06604004
49675.043335,13952.0509033,91112.2661133,49360.8070068,4141.4732666
42209.2272949,12419.5430908,79310.1324463,44415.1186523,3605.01098633
475071.158569,47668.1444092,612028.508667,141997.033325,27819.5701904
30481.7734375,6816.03137207,78301.7697754,27899.0393066,3559.17382812
67613.7357178,12740.0863037,119828.590942,43501.6038818,5446.7565918
96159.9849854,17247.31604,225849.473633,67496.6766357,10265.8920898
17944.0444336,5684.79296875,47253.7515869,23165.2513428,2147.89807129
85020.9418945,14599.2058105,183648.992188,52973.3618164,8347.6854248
97852.2904053,14189.6008301,151161.977295,46958.8428955,6871.00415039
111234.060303,15072.1131592,165820.49231,49234.0603027,7537.30053711
117292.311035,15557.1218262,177720.240601,51196.770752,8078.19970703
202169.645874,30708.24646,391460.648193,115352.411499,17793.6759033
9138.82495117,3873.3963623,27180.7581787,16463.645752,1235.48864746
171401.711914,20219.9744873,286934.102905,72795.112793,13042.4698486
119894.098389,19140.9693604,250075.033325,72736.6447754,11367.0541992
194114.033569,20653.098999,314210.815918,74361.6760254,14282.3374023
196744.913696,33049.6759033,322254.01355,110823.620605,14647.9179688
17422.836792,7939.2199707,39101.2218018,29037.5522461,1777.02539062
9879.89892578,7001.58251953,27865.7020264,27440.7211914,1266.26062012
76201.9644775,17773.4683838,121193.439331,57412.0233154,5508.27624512
14693.2990723,8259.79187012,38710.1358643,31592.0477295,1759.29833984
24716.65979,9449.58557129,52280.3117676,35450.7330322,2376.06323242
22061.7884521,8607.91552734,42050.2167969,30753.0666504,1911.02539062
12634.3098145,6506.73303223,26915.8074951,23680.4862061,1222.73791504
51399.1136475,13993.6835938,85192.8886719,47128.4434814,3871.91345215
52599.1213379,11926.9766846,85388.7518311,40692.3446045,3880.94287109
22693.6237793,8561.68066406,42939.5577393,30284.1566162,1951.1817627
62953.324707,15566.1104736,100507.250732,51437.1324463,4567.93359375
55666.5462646,15087.8657227,91452.4805908,50414.4141846,4156.50085449
73063.2386475,16769.7327881,116702.822144,55597.7154541,5304.24902344
50825.4282227,14225.8803711,84122.2125244,47587.9957275,3823.18774414
23407.2348633,8930.89733887,49982.2399902,33715.4180908,2271.6126709
16173.4205322,8411.9621582,42457.3201904,32366.9847412,1929.62451172
9005.7253418,6889.07971191,27397.5441895,27208.0483398,1245.1003418
30554.1212158,9936.14367676,54491.0682373,34871.9559326,2476.47424316
65862.9095459,14901.3128662,104046.015015,49480.3572998,4728.96325684
27099.4127197,10096.9250488,58223.2944336,37596.4412842,2646.24499512
12463.6843262,6859.88000488,27011.5926514,24878.053833,1227.19006348
14562.0654297,7068.45043945,30056.5488281,25415.666748,1365.43945312
87543.5834961,17567.8031006,135795.477051,57759.2084961,6172.109375
23122.6138916,8946.7199707,54252.5037842,34070.814209,2465.72070312
122249.058838,19271.1833496,175969.286987,62012.2280273,7998.2512207
27232.614502,9421.91638184,49426.1568604,33272.1453857,2246.27172852
13003.6541748,6550.01330566,27407.8666992,23753.727417,1244.72412109
33044.8586426,9391.06750488,58633.0980225,32960.9299316,2664.54528809
42609.345459,12057.3319092,71728.5214844,41219.4255371,3259.99072266
67360.2132568,16688.8846436,108252.620239,55517.178833,4920.1595459
11034.079834,6178.69067383,24256.5095215,22608.0389404,1101.7244873
20220.6622314,8641.11401367,38798.3909912,30821.5904541,1763.25427246
101043.220459,18476.020874,150617.662476,60157.5400391,6845.8605957
53642.15979,13768.4936523,87734.5135498,46191.1826172,3987.453125
17102.5706787,8035.88537598,36550.7895508,29141.579834,1661.0859375
12287.4190674,6774.20703125,26565.3442383,24507.9002686,1206.60437012
44774.5916748,11835.0499268,75104.7647705,40414.7923584,3413.45605469
95985.8415527,19366.3048096,147585.90625,63636.6783447,6708.04772949
74618.8791504,16536.3792725,118815.869385,54626.3553467,5400.22094727
29891.5324707,10533.9865723,61786.8009033,39004.6950684,2808.1706543
99698.9191895,19963.9528809,153973.872192,63990.2794189,6998.31591797
6778.01281738,6149.50524902,21536.9556885,24530.409668,978.475952148
31508.6052246,10049.7442627,56380.4725342,34867.6640625,2562.16772461
109471.032349,18218.4470215,158147.810669,59062.9406738,7188.19885254
21474.8510742,8110.46728516,41052.611084,28922.6339111,1865.41247559
144107.477661,25343.1196289,215069.713013,80911.8397217,9775.50476074
135064.744019,20938.3635254,194029.135254,67102.2220459,8819.13879395
7796.6003418,6482.37683105,24105.4016113,25703.1918945,1095.38549805
9572.32861328,7051.00268555,28019.9053955,27649.9647217,1273.32775879
218793.447754,25813.1900635,290288.000732,80472.3195801,13194.5836182
25894.3997803,9199.61047363,47983.7802734,32286.4289551,2180.47509766
12504.1494141,6594.19616699,26768.508667,23974.3018799,1216.15039062
26140.0648193,9461.52270508,48262.0892334,33038.3829346,2193.13049316
35683.4389648,11011.0394287,61991.4821777,37986.7089844,2817.31628418
17277.3063965,7740.96337891,34604.5006104,27551.6572266,1572.2052002
52924.8702393,12322.154541,86169.4526367,41848.9990234,3916.41625977
21947.7067871,8655.75134277,41684.2471924,30868.0490723,1894.27575684
131421.547607,22316.0065918,189947.238159,72318.8845215,8633.60571289
94221.6905518,18116.748291,146034.729004,58990.0393066,6637.46325684
15123.1015625,8461.70959473,39062.9171143,32330.4498291,1775.33886719
78889.03479,15742.239624,122383.924438,51224.706665,5562.38256836
49070.6208496,13098.2896729,82277.1595459,44377.5534668,3739.36560059
290578.459473,38923.4248047,398220.189697,120433.509399,18100.5760498
30162.2545166,10277.9876709,54101.9359131,35439.6478271,2458.57922363
25935.8092041,9033.96386719,48236.0582275,32229.1384277,2192.19091797
9993.99475098,6099.921875,22596.4954834,22337.4536133,1026.10290527
26327.7891846,9545.76135254,48258.4116211,33652.2484131,2193.0880127
15706.2332764,7851.85046387,34548.815918,28640.15625,1570.07775879
17680.1907959,8823.26928711,43426.6628418,33523.8742676,1973.6776123
84160.5097656,16517.8129883,130161.943359,53570.2390137,5915.93127441
12092.1585693,7717.0970459,33455.7164307,29826.2030029,1520.46325684
21694.7047119,8581.95092773,41510.1405029,30706.4604492,1886.44482422
78592.2460938,16118.8917236,123485.505249,53519.5618896,5612.60742188
151515.965698,22463.078125,207463.984375,71310.5839844,9429.8572998
55087.5194092,14741.6391602,90562.6027832,49075.3392334,4115.95507812
39568.4193115,11461.826416,66490.2819824,39401.6921387,3021.95703125
10593.8544922,7304.15869141,29322.784668,28472.7960205,1332.50012207
76243.28479,15260.4658203,116466.365723,50467.6082764,5293.54125977
42817.87854,11786.6988525,70697.0938721,40266.9798584,3213.16064453
56186.4558105,14753.9381104,92145.0672607,49001.633667,4187.86071777
130793.469482,21604.578125,189208.643433,69994.182373,8600.02453613
310533.564331,38204.4187012,419490.066284,119233.838013,19067.3946533
23928.7644043,9082.72460938,45121.7664795,31915.8394775,2050.40466309
15579.7382812,8651.90722656,33167.7408447,30886.8216553,1504.1451416
313177.697876,41141.2080078,398989.300049,112445.182373,17497.5516357
19048.7147217,9359.25061035,39358.9530029,32868.1121826,1786.33093262
10406.7342529,8242.14758301,26349.4770508,30770.8964844,1195.88842773
35607.154541,11882.7442627,60918.4267578,39003.7937012,2746.06750488
9799.84326172,7819.98840332,24184.1954346,11538.3374023,1096.30847168
32694.1374512,13457.3347168,59656.5595703,40558.5150146,2706.53674316
26723.3361816,12048.262085,50351.9812012,37023.1260986,2284.15771484
16483.3780518,9033.45227051,34973.0812988,32310.5281982,1586.96130371
62154.1489258,14713.2241211,98487.9437256,46076.9082031,4448.42590332
15048.8084717,8347.17834473,32245.7220459,29885.027832,1462.38720703
20615.050415,9884.29382324,40892.0766602,33004.9481201,1855.41088867
49236.2839355,13289.9588623,82270.1481934,44133.7131348,3702.43896484
16143.2108154,8389.78820801,34025.0792236,29723.5463867,1544.10510254
16051.8470459,9230.64575195,35594.0770264,33786.7657471,1615.78271484
7582.37792969,7824.70483398,21838.5556641,29799.5793457,991.885009766
18581.7138672,10093.065918,38269.7313232,33593.9016113,1735.54626465
25761.946167,10599.5068359,49730.074707,36582.4705811,2256.40649414
103104.311523,22078.1933594,155808.24353,66091.5808105,6564.6854248
33394.1831055,12905.5650635,59959.649292,40367.8280029,2721.6854248
20791.9929199,9483.52197266,41104.3106689,32527.7703857,1864.97924805
21903.5419922,11046.15271,43501.527832,36008.9654541,1973.76000977
38589.3771973,14725.5338135,69643.5328369,46361.8496094,3163.20788574
29466.6697998,12742.8614502,55080.6558838,39811.885376,2500.51940918
